x0,x1,x2,y
3.2255137251585233,-0.4418953824956371,6.881436028920469,2
0.028719890092812395,-2.204676624480409,6.814405732287716,2
2.156334269094154,-3.0435582330304243,5.901805880543819,2
-2.5727917177309654,-4.757704275636617,3.098901728855578,2
4.707022903124402,-3.2405253132248792,4.084777591895362,2
-2.3221736985271573,-6.220006640112199,0.6677848709315803,2
-1.834556731898659,-6.159211567995501,2.816019859092065,2
0.33531059624661214,-4.620725986859322,5.699052170015238,2
2.6113418989183144,-3.795684214670508,4.610955978490223,2
-6.154937112934189,-7.28456368484394,2.5714647201842236,2
-1.2330789626438148,-3.40756522629723,4.49809161414361,2
-2.2775844172376076,-2.735339885649056,4.93444927333226,2
-3.934767760414896,-3.5527553430476364,7.504743364325689,2
2.6442006789238057,-4.156458569008256,5.164345135557401,2
0.6839571512419917,-4.100758434022151,2.867151851430784,2
4.3151496493637715,-2.5547112675897465,4.874168181695706,2
-5.403997286511422,-6.115191442895762,5.026543107744335,2
0.313397370012383,-1.8746087863197658,7.306722709653693,2
2.192559751927893,-3.5214793827398654,2.287154088592838,2
2.7790960081816625,-2.1948242032047736,5.2408340132395725,2
-3.2729773081353644,-3.945679633920637,4.1285209113100745,2
-1.281174913478875,-2.6148150730829145,6.441895638167017,2
8.870613016905466,-2.180547856252148,4.423562986949445,2
-1.8045782580960394,-4.083116399752479,5.292727586136214,2
-2.151421272045637,-4.741714572783364,3.5321157166784602,2
3.050136503918495,-1.072373561345369,6.910324691311013,2
0.07644769392195397,-3.881144129919909,5.335367251322709,2
-1.7314440189883962,-4.886927960144877,3.1827743701932114,2
2.0974533364441696,-1.0201095970728389,5.242634580136303,2
-4.471549574771063,-5.354468270174163,5.475779397119795,2
2.460889487448948,-1.3633206414672534,8.752507194125792,2
-1.2636336817740468,-3.537681312894223,6.969027381060106,2
-2.713132652067178,-5.4094380182026995,5.177053541235881,2
4.158253694073919,-2.4805012220462075,3.1199994191181206,2
-1.0165622396353629,-4.434232041112233,4.5856174504096545,2
5.515921804732889,-1.5513150684495582,5.770435592338901,2
3.7294932165961523,-2.2655110032604364,7.062131634802681,2
-2.384646875608966,-3.0609096311968096,5.913632667409221,2
-3.8841336854068165,-6.929139621153036,0.7101249678286221,2
-7.489832131443269,-5.849013591964518,6.61314881170421,2
1.3866273867570775,-2.7647898076028854,7.4519191594270255,2
-0.28516067312693844,-3.486664221984568,6.282622559153278,2
3.4891968429258102,-2.477580016426905,4.521295537700878,2
-3.884125391067425,-6.071100865418023,3.8136699244724994,2
1.4161558221760564,-2.8650292263857873,4.570828842035439,2
-3.9567527560087403,-2.686567990558795,6.225937718043751,2
0.09943183321016422,-3.878872609012168,2.8568739143902424,2
2.424808203326936,-0.699439124894282,8.701136325446255,2
-1.6663444815940567,-2.3220515396227643,8.817830755889428,2
-0.6847304932009413,-4.150684656736148,6.5515812543109995,2
-1.3118130306464457,-4.727525905405044,1.6507157563904018,2
1.9583511014399573,-1.2400325970163304,7.238356783676117,2
0.01900669918917311,-2.577647669177918,4.206674386471266,2
3.4629896978766066,-1.0286646406330968,7.341581931848745,2
2.1979404463399423,-3.3724980637094197,4.8926422575535735,2
-0.27642866969213564,-3.799038738860749,6.0855034529169885,2
-0.5919972155814377,-4.875582204571928,1.8849322730059432,2
-1.7459018593009799,-5.626353671890621,4.568859747717805,2
6.189586235393135,-1.673793043443923,5.379075002918065,2
2.8119656232366688,-2.6184391880458735,5.806902202701334,2
1.3564307871250834,-4.470126095897154,5.809753797027147,2
-0.060287015664752155,-3.6327245874730036,4.856793180034677,2
4.283234639133386,-1.357461986093004,4.165859578254137,2
3.8612293400023656,-1.8377673211876202,4.376679741293953,2
-2.115792592148169,-4.785191946305723,2.9534120812390943,2
0.8213118830042394,-1.4613550520228458,6.5244486564013275,2
-0.8446153957559421,-4.236234475381448,5.111525537279214,2
-1.177573622862567,-4.261675432353861,2.5943606693690446,2
-3.372414201648333,-5.0993403316995805,2.379366804943997,2
-4.828450228731259,-5.1985604096229086,5.245476255936934,2
-3.7255347350221832,-4.462324766898561,4.902668318125082,2
4.427575149091014,-1.3800669036214566,7.284136266349693,2
-2.0189125968714596,-3.953202841027307,4.367195672248723,2
3.3177985490418753,-1.3642141507320948,8.346727437948001,2
1.2916918616697295,-2.5457777211892814,6.065977206714565,2
1.647862808846399,-3.2614600509018916,5.4810604613068,2
6.123819498134896,-2.7120332697430305,5.065042635634565,2
-1.897556689818522,-5.248602924341057,4.461508281403614,2
-1.6337734924163219,-5.120480707847341,3.404371854051748,2
2.7437403852014097,-2.69765623971887,6.701692360788117,2
-1.6720326411945565,-6.352812668651374,1.1393485833505,2
5.1921372916839825,-1.4871919659788793,6.164187936213686,2
-2.87483555502886,-4.443225260735725,4.2845158883291035,2
-1.135957822450071,-3.696452966216962,4.127356054522702,2
-2.8348222642423018,-5.905666523659509,4.4778145126939055,2
2.0335295255616956,-3.5581907423543404,5.442924630757199,2
-6.568489763880408,-6.797354068525561,2.322463237688197,2
1.1653284315496322,-4.487502123023744,3.2308879638612904,2
-5.313923551912427,-4.916613392200224,7.389636781124869,2
1.0320910623441497,-5.075788551816281,5.641923928729248,2
-4.341384177341265,-3.5503627671026874,6.613755915826796,2
3.187764700350756,-0.5781314637309123,6.614267506764161,2
-1.8431269745105348,-4.105099649451857,6.074091246506869,2
-2.7081075540696387,-5.407605900654929,3.272249294356426,2
-1.2712175665864145,-3.9773639715183267,5.970455557832866,2
-1.203650203397518,-3.282717780687956,5.2283211222858945,2
-5.522487736210177,-5.60515383629674,5.609392145635839,2
-1.2342546266821328,-4.908208614205241,5.294890533977994,2
-2.942307211463578,-5.376914017463502,4.5358153536482595,2
-2.01839506800208,-6.0713126340862775,4.50494668666352,2
-0.6830327184527658,-2.944167227593994,7.931909986785541,2
-0.25045275555576724,-3.109780323487976,5.86439574784817,2
-3.298863298762493,-4.117227884294769,4.014921403380199,2
4.844598196579824,-1.740678598948259,6.718474322152007,2
-3.228530141310382,-4.685353045353208,5.881968583655134,2
-0.401338673862035,-3.7702244849891766,5.407439164459603,2
-1.4061740902870485,-2.6434316917553735,6.360967191444079,2
2.1647100106720982,-1.8545636952948896,5.145112944730537,2
-1.0316280118576848,-3.098250713158783,5.517843777043592,2
-0.17495445320538291,-4.0636676092877675,4.906353816780246,2
-1.28495873269836,-2.563276974011264,5.673321935119731,2
-2.490361934273634,-7.497797048932255,3.920480431799551,2
-4.599748065072902,-5.945877914112785,2.0425137848813515,2
0.1946643281012786,-3.436966984140709,3.8382694606648053,2
-1.3099530010141038,-3.326134447497942,3.5316572739477623,2
1.8642763114085388,-4.327375512128108,5.738032564920952,2
-9.722955363307948,-9.721846361475338,0.6553078571158624,2
-3.361909977708023,-5.622422167085694,4.0224003554185215,2
-0.25570633288722033,-3.77905818265454,5.98097724684641,2
-3.270771145931422,-5.550275892298328,2.821863997707835,2
0.1654877356678906,-2.0003357596595106,5.85400324319815,2
-1.254323604318703,-4.916207011400134,4.977847856375058,2
-0.3155597852821187,-3.487119963310417,3.3986809128272384,2
1.6286587181344523,-2.7275240326580246,4.304493869774422,2
4.014491742759091,-3.592443047743139,6.304163639182112,2
5.036983105905966,-1.9139628802203548,4.364804347742042,2
