x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,y
-0.3143955039095877,2.6755554162291446,-2.1494020078287344,-0.8096940142137872,-0.3961524794391056,0.8675888017654646,0.13058438656214766,-2.2044147628009054,-0.03850401840648665,1.725448911053033,-1.5265748242505828,1.0795996995250083,1.1407206650373558,1.4725301982919015,-2.696873807213485,-0.8953119184551993,-2.004176637880525,-1.4139916183832888,1.0743623155300674,1.705741220948404,-1.6632899441331108,4.58224138493053,0.794790169104344,-1.3004531433482476,-2.4063697065493534,2.2047109453271325,-0.7398657110194499,-0.35678231996932497,-0.16052177304776238,-1.6784018646394687,1.8998400809218916,2.8047502278615384,-0.5217873343813966,-2.57514579287907,0.4344499170228266,-0.24259852303866503,4.5213420850849495,-2.0239507154070817,-0.14944951846383278,0.5002828363100018,-0.6585986003104035,3.333489046061315,-2.3737355097628323,2.028578735967441,-1.754142895156235,0.5637199183506747,0.9932772121796132,3.1813840129305344,-2.358314023600876,-0.11242921786046617,11
0.8606503707942856,-0.4974397779098272,-1.89141682587082,-1.9449919757448568,-0.2457984949417611,-0.5517943179200624,-2.356683498743058,-0.6286605482041456,-1.8207843290249819,2.3196374371122337,-0.82399072326643,0.7369552492712785,1.729582254281096,2.1724271945720095,-2.0147690113395615,-1.2085945714901032,-0.9925951587913117,-0.7823762714294134,-0.7621641204298006,1.0207689665111248,-0.615527661152096,0.9635054253636175,1.484993113796855,-1.2057840650819516,-4.317576407915752,0.8544636598250239,-1.911485992031165,-1.1040154650766372,-2.2685842744381572,-0.23751651517267655,1.1466006379685179,0.995019110538593,-0.30873282446324346,0.31132773716108864,0.2200352994501345,1.3261121531142948,1.2899209073741515,-3.3712204116777347,-1.8724823076580037,1.2344224477524295,-1.5177340483315158,2.3406542237696186,-5.313469185514536,0.6999478272606487,-0.870282876770629,-1.0785195554169673,0.10363602504254865,2.8215061255146527,-1.3980965521555297,-0.23379872949507824,11
0.5501382885128564,-0.23113503425376813,-2.7941987553754335,0.08609430062533452,-0.11749730473311815,0.16513941241750385,-0.44623348460419476,1.9894939097384938,1.2774069366835559,2.1939517792484575,-0.45463052740230414,0.6909587294287955,0.25520692159534586,2.827626266073725,3.0557727726159043,-2.140966180275795,-2.2830460638659895,-0.9085264737628977,0.39405898849633764,2.2182702309053344,-2.9371500169051266,-0.5936143740968796,-1.3879857592091125,-2.289027960392041,0.42164401821166475,0.5624126359346838,-2.212191563648486,-2.0104767356504616,-0.4424355922118894,-0.5831519207676791,-0.7778436927761727,-0.8781965098918403,0.23227147040229115,-1.500191991503444,-0.4152259822941916,0.9086282813891844,2.1123273043644115,-1.681810314932564,-1.077441015515613,1.058217554459228,1.7140509416720997,0.678643787553163,-3.928721504511279,1.1719516164957147,-0.6755068747974641,-2.179939933959738,1.1083473231726226,1.8724746481923744,-0.3988709459124641,-0.5263067831675916,11
-0.9281600918042441,2.334349394592765,-2.7135193903495125,-3.0572134904866983,-0.003221830507544099,1.4962119855793345,-1.7017512672688373,-0.14927765578745134,1.3983431097000765,2.033431214692002,1.7949143074892184,-0.20375749958151962,-2.152813140890258,3.218346897715149,-1.1013732133438523,-0.8875954575375735,-0.8365322375410527,-0.21343548738001678,-0.15193700271240335,3.438872920746404,-1.1356240010034129,2.4853416981504735,1.640566160240157,-1.325117117505896,-3.122214301574018,-0.1397443699751756,-1.5685698826318475,-2.21469854286249,-1.379626203588407,-0.8212514064871644,2.290475935778105,2.0381075203726944,2.071839622293761,-1.7354671462681965,0.327532598739481,2.9834916874510675,3.4025915041842025,-1.729397958561542,0.6769842940441049,-0.9300480252922021,-1.061873165989204,0.8512970444452871,-2.865253070892157,-0.9988160467825433,1.4743868649722842,-2.6400662513142716,0.5030321881551691,3.1723992200778586,-1.9326941732124097,-1.7254065227281272,11
1.3098383394877018,1.8365586479074811,-4.185237475881033,-2.36127488470374,0.8596516001606371,-0.024312986113029122,-0.36721604412334385,0.6737954965993143,0.1567429234311266,0.4687149988829069,-1.783624671077052,-0.42552205550805683,1.131038291553033,0.8527277892572016,0.5731841311721804,-2.800709649296561,-0.3972904655459526,1.6336564829778517,2.5631382844259156,3.096278774085119,-0.35680710274835836,0.9006637186381145,0.027666740828643906,-1.1034040425370462,-3.0309136454307755,-0.8304995311502419,0.5636552496364968,-1.7277240588087506,-1.8059123289401056,-0.4621009045461491,2.4652548302800694,0.6967375618718451,-2.119927353985541,0.49032671283356255,-0.24627437213453335,-0.2644355568994622,1.2758680168978558,-1.4826205616906512,0.5232829652844709,2.114304227772802,-1.5224216296362314,2.7362675376065964,-0.7622827237155763,1.01251239119616,-0.6639485088033773,-0.6903057323853676,0.6311867312520406,2.061672850072166,-1.8059030597405314,-1.3001062931627483,11
-0.7586981267860331,1.1017225953681202,-1.5069477715736692,-1.240508225004107,-2.077772949397265,1.3647693554985332,1.9446889016746287,-0.18144100383209516,-0.3551702205829616,2.6831623001263196,1.0975772645138482,1.054372107300795,1.083719054510416,2.357197969379622,0.045172017073750514,-2.0279695479660758,-0.539263024951216,-1.796617794132307,-0.2872668907546465,0.16998132469023552,-1.9952128772622706,2.549442712977414,-0.3367711714209587,-2.0278211169928517,-1.041528035500911,0.7498716403271595,-2.8138767649356686,-2.366991371426555,2.476458742371396,-0.5153029964095546,1.2559629565349808,1.032747405192617,-0.20573624168069823,0.3954696228809955,0.017771442693551437,0.9848839090964229,1.3707965810013019,-1.5853367098799833,1.9586015632118878,1.0004136293733192,-0.7624648673799905,1.9547044214962632,-2.2821898206227544,-0.005277508246565421,0.21087912023997846,-0.5023212234201537,1.0416271139601567,2.7283840879211754,-0.5108058109507742,1.984106100276455,11
-1.3351330573277898,0.8259468084019952,-2.233846002026843,-1.101475378533977,-0.639505652601155,2.290807495723838,-2.332136967864802,0.8344605849841024,-0.5936648697678517,1.6526146883763126,0.4160174383671106,-0.30563037210024085,-0.8524787947061812,3.1948003728804117,0.1044894548089228,-0.2724521441288599,-1.5890973443208514,-0.6689932210049009,-1.5628427069696826,1.4447560319917188,-0.49903394795116784,2.5300449157296243,-0.2789827995941694,-1.7570220486260635,-2.1518180933356197,-0.5207268353673684,-1.4968771968452048,1.0350283914399419,0.6189527089424768,1.0252964320733027,2.9103333827582194,3.0504692598690664,0.6867067409888412,0.9887306886628913,1.5118336933308174,1.599196521195899,2.6601888657222847,-2.054607074780918,-0.5988108650591392,1.5754365648860564,-0.16573377193193362,0.3811673562065623,-3.3252873601098885,-0.6370755964883446,-1.4266343273401838,-1.709487687660384,1.6918525105286855,1.108759568865052,-1.1809379974781768,1.8467863829823157,11
0.8470089462705053,0.9211397027291474,-4.231980656208788,-2.997750655176402,-0.13388030609089563,2.8303418416976713,-2.053124669650274,-2.3437500256808663,-0.9434400974124706,0.871956055540697,-0.15694697695430648,0.5857823159455554,-0.15300246381194804,1.7631873133028648,-0.7474532924556789,-0.10469628270391473,-3.1749161461102453,-1.8713902370944782,-0.973737144784458,1.777655240339017,-0.7812916767299871,1.634916561290789,0.3035981555216476,-0.3716234942366212,-1.5898484275922986,-0.005972229403411022,0.7943506292282414,-2.6732336925284104,-0.14664570225228502,0.8674431948949639,2.856161558637412,1.738736163233169,0.9662183978326708,-1.3357026385543613,0.8888128434026326,1.7891399332573754,2.381663861749083,0.042339427912930105,-0.07758206762624678,-0.05785264949845348,1.381431425053275,-0.18032854127977127,-4.515821750301455,-1.7734554211606228,-0.6148887135682279,-2.3517087193490784,1.0869926146276552,1.17059691575713,-0.7018421655688871,1.4108359434419415,11
2.5348835107182346,-0.5047408007087171,-3.1670303915745226,-1.7027858592519625,0.43534216293953687,2.2815139743671704,-2.6225707134457443,1.3234716663362769,0.012355874882045481,0.7006760514105334,-1.380314596506341,0.621806287664701,1.4160817268500694,2.99713256582261,-2.810167306670541,-0.2512809768349442,-0.7058789573328283,-1.6687490233799442,-0.5687607463339791,2.2345253394611357,-0.15639418960520723,2.0987714741218406,-0.2126119027802167,-2.1733693966120144,-1.2008786376079783,-0.6332084145049344,0.2613768892068755,-0.6905260744383889,-0.8107963103627569,0.39040768146593857,1.8702917200175995,0.7830514369962436,-1.4787211527220598,0.9571047177415486,-1.0042106252267367,1.484404729134718,1.9664933131118236,-2.5402000387131665,-0.6495071687842263,1.207904809094669,-0.7084452745533361,0.862878322053842,-3.100024461925699,1.7797081322301778,0.006031364100268943,-0.7297512222553083,0.6453009144304928,1.8024497200937704,0.24411119512432333,0.24818753952900607,11
0.5435580566576967,1.0215248832840151,-2.4384397150139194,-1.1201841549767206,0.9679818021819382,0.2425956690792015,-1.5010557904945088,-2.3629473227344255,0.0011700337840910846,1.3768722589334046,0.5382841810215265,-0.22150546304414093,3.2790532358913307,-1.0730992648001485,0.5686866000436184,-1.4659514695480773,-2.855383948272012,-1.5417406801968507,-0.14456551425812975,-0.05119308786419241,-2.2690773202622148,0.8398063486716759,0.8909483951594839,-1.966938454813238,-2.6762494135550767,1.0448468138279643,-1.2463044944832626,0.03579298180613666,0.641118523932897,-2.5279072612296276,2.8973905450297797,2.22506001817242,1.28940400810928,-0.6206662894731856,-0.24266325900424024,1.727292718454358,2.9522951052212623,-2.637887435892959,0.9954035129834267,2.352328185322509,2.614342814045028,1.3140556452901895,-3.251690756558958,2.3201361734197046,0.20489025569599728,0.5883998316126628,1.865125491511698,2.5896079388222857,-0.9089406183008775,0.8453933806793554,11
1.5547054244877168,1.050905292078753,-0.8340244221529771,-1.2779058632128302,0.6293595264402787,2.5780289086337085,-1.3236326077010485,0.820157288576889,-1.538343189334607,-0.6164520140384411,0.493588368116899,0.7768233016011014,0.8528482185144247,1.6413129169493648,-1.573722686545329,-1.981801605978303,-2.7265167856276795,0.6301305907125129,-0.17787029566746704,2.352959193987196,0.11975961918278033,1.386769755356177,0.8562086393783339,-1.2982516905292067,-2.5222721599797375,-0.4326330459310306,-1.4145942097834192,-2.0799124685066963,-0.4855326302513004,-0.9312783886114973,1.4372306968221822,1.2152271449259362,-0.8014581524747547,-1.9652654509591,0.5345282516396593,3.345793675896923,3.2009390021177087,-0.18125513625681977,-0.9457577330199362,1.0702840267813367,-0.49125102341683174,-0.27411977346573413,-3.1458080040663217,1.3063665536119764,-0.6715554710006875,-2.50025863353574,0.689778463106785,3.8578641555350623,-2.191776735121855,0.6465804397245848,11
0.6511145730185302,1.276040019039379,-2.582493140858356,0.6495874209580959,-0.7929282724751864,1.9358479193886517,0.25758149217705206,1.8364077489291564,-1.8295182087638893,1.0101861595767259,1.6203878370048768,-0.019459257769932126,0.10108335682656017,2.0687218484643557,1.032984801743359,-0.12683866172651403,0.9251454026586896,-0.7734532782547954,-0.6771013820212609,1.5499954246044778,-2.4747993711132876,2.966713789997371,-0.5308704098914215,-1.2689975676911414,-0.5805301835755232,1.1688834448624625,-1.6716099269766436,-3.059579933061462,-1.6867392605088907,-1.9827313400481297,2.539566130291592,1.0569856195662326,-0.9656381392167438,-1.6382880581447106,-0.7345232998257912,1.932752498240034,2.975263201116886,0.745544250276277,-0.012140742227936208,-0.2634343691455757,-3.0103416231234945,1.116705709312099,-3.5999245384425254,1.603291515700112,-3.03135992758639,-0.9750454268933626,-0.0035636957770681654,1.6988541520344997,-1.1181492245434828,-1.0607265097039966,11
-0.3614031375082405,1.9850520463394492,-2.4178678389112784,-1.9128026588208529,-0.8190389782597076,4.0199266715778865,4.896342313516439,3.755354104886745,2.6691362155997984,-1.876909145007604,1.3018297585693652,-1.979742542469793,-3.8088771719118264,-1.245790784077122,0.29109983397418543,3.6396242229144704,-3.036175545539307,0.9617104724500913,-3.147693389937782,0.6954538416613303,-1.77901318790772,-1.2274559296510403,-1.0645077838066976,2.23712925739253,-3.3827714330366128,0.8443461232054056,2.4903788908387656,3.15554660526313,-5.243532364993863,0.7499337573285663,0.2879331633429269,1.550313732184567,0.5518861165266327,0.03957874927084659,-3.5878836908831095,-1.3021329760124782,1.2591010161925265,2.993602929130048,5.556543569405525,1.0978015950440951,-2.58794416185329,1.720322003320354,0.03981492971346423,3.9727268702132488,0.4390976846415634,-5.367354029091414,-4.411024612432925,1.5597310819222505,1.3325064698336042,-0.8376636359140323,12
-4.212842799137374,0.5186036589650567,-3.6155262760101117,-0.06696365449351616,0.25435226307645076,4.1097340164671845,5.070569418997577,4.741773803807991,1.5161458373237064,-1.9533775608657487,1.1837323323024878,-0.22455800988085417,-1.1624861013426597,-1.6112389888223413,-0.6487467015755304,4.0292975627359615,-3.1881810727015694,-0.7270085688277731,-1.4771801060255767,4.236389764713199,-2.007845110442418,1.1320957059765686,-2.54097444767406,-0.1987726460418685,-2.841461120094202,2.632218706529504,1.753517845966499,3.5521522727741472,-3.7347775125170455,0.6235502599079512,0.6325035194146453,1.8218376691388325,-0.009119640255369266,1.2140379761559008,-0.9071004347616716,-2.7849386301534214,0.22081960754262808,1.7002283609793645,3.929508801597385,2.531350476104071,-3.054213426433054,1.6053675663255838,4.499820995713529,2.47250797657701,0.9990899505326416,-3.3676475283507346,-3.2927437570282088,-0.0442782923433549,3.0426290907860603,-1.2241770505161202,12
-4.067167667860417,0.12430413048555011,0.11089241881356404,-3.6992203166596713,0.4509823711379788,4.415906878406332,3.146402767440933,3.803886208656583,1.018049095681115,-1.336125849732917,3.4121128686010707,-1.568524234798657,-0.20574527239925322,-2.0148115428242126,-1.340927949306378,0.0978553508568023,-0.47306689815596226,0.0066476169128608376,-1.7890530628510921,1.027998406287364,-1.8650056169642308,-2.7650398163589736,-4.291739254093754,2.395992839468939,-1.1740502863866222,0.09156033251408058,3.228828380223133,3.3256802538519614,-3.1853331365302253,3.8232701347405005,-0.5345350374351809,0.7021552907127186,-1.2458084781168162,3.4551323654572776,0.8866442687868437,-3.843736810565026,0.08041382144495068,-1.2008919620549163,4.920076502806921,2.904152848851365,-3.6729814642837075,1.396449244016886,1.5119344534612802,2.247999855386623,2.453013041458802,-3.673590179468643,-3.863138047186085,1.1376146004245618,2.1836785745941123,-1.887879231445553,12
-5.259679720877149,1.2133777905859873,-3.2587914738749477,-5.420637142740324,-1.7242147683229936,6.254144295650535,4.553168598691737,5.146716027155571,1.5936712198600587,-0.34200411168382727,1.2859275828560193,-0.2635707615884856,-2.810793734896354,-0.6200108454502649,-1.7610511226180232,3.1562196930736492,-1.09857999893888,0.5245451893622604,0.25167481307661066,3.171403199789326,-3.8117219247416685,-0.9785736239115476,-0.9717480514111803,-0.5443267632435362,0.11811282736119488,0.9537874891067085,2.9017673561666473,5.090530845650258,-2.578036479451815,0.8797050066542987,1.3424020376741481,-0.7621071184516577,2.287767777534903,0.2675605156234785,-1.6409856539340621,-2.293317202519494,-1.077412696160215,-0.07861109950380207,2.9756060613886586,3.2322983536741883,-0.5529193460714481,3.3615636179982245,1.3252634654136026,1.8656110711129963,2.0919341555300353,-5.124217033698314,-4.644198386366227,1.5398015219702488,2.3420584691753716,-2.4740125453144013,12
-4.331836740050925,1.201719749426217,-2.0651461877284762,-0.8036091327965282,-3.124797898914386,5.7026087934743455,4.804567559620946,6.521447893814429,-0.5110780593230297,-0.9834725063568304,2.5766844945789344,-2.4074303041467244,-1.952773387944276,-0.6919316311884594,-1.044907197173075,3.5205265866105524,-3.121070099682729,-1.1912735107592771,-0.9900714827303214,1.276198105809708,-1.9110563782597019,0.5719430283044662,-3.10437158292381,1.8186809279151857,-3.3761867782158728,3.0468381810901466,0.7564815080152418,3.701392964282616,-3.201492570577202,0.5427402511605495,0.8522195003171842,-0.9146184006523752,1.004406624243537,-1.481995190640939,-1.3250939367164747,-1.9360544704169351,-2.0283633129810426,0.45581684685265644,4.419102228214888,3.12706518338866,-2.4680301275040573,3.342583482210453,0.46327142707127833,3.7086769905153094,1.3584024157844714,-6.108929701019283,-3.5088172510684075,0.2339974601494892,3.1556764855154933,-1.674359011007762,12
-1.444211528992147,1.8159433771626805,-2.2713327872968443,-1.2495638603143093,-1.7584225247174519,4.257096602441267,3.3909974134279484,3.961021355592928,0.13684673129258185,-1.97910583514285,1.621809285144284,0.5270007917706024,-1.1305924874525368,2.170019595092381,-0.008085881730038852,3.1103477638985404,-2.9076825809859113,-0.492892024391684,-1.5804723997986856,3.4485362180069847,-2.0099910148445153,1.480471832430568,-0.018784016947641202,0.9480000372768973,-2.2516843689792965,2.1896914950492823,2.2609721478414015,1.645762162415579,-3.416866800471057,1.3018161552064884,-0.4304130229466815,-1.6735053597435796,2.5050390160406755,1.9400120413984525,-1.0905643991244203,-1.4305090238851803,-1.1426554111484977,1.872586191709042,3.9248311709728476,2.5447910014835915,-1.8282262454230864,1.514380544945836,-0.6049730288532724,2.279658255168296,-0.068517322185224,-2.312322287281917,-4.4359357927148295,0.49171808057399813,3.178176343622019,-2.3304773231077265,12
